# Time-averaged data for fix 4
# TimeStep f_cold f_hot
8360000 3020.26 -3026.04
8361000 3020.91 -3026.56
8362000 3021.82 -3027.85
8363000 3021.11 -3028.3
8364000 3020.57 -3027.87
8365000 3020.96 -3028.85
8366000 3022.39 -3027.66
8367000 3023.39 -3027.65
8368000 3023.23 -3029.31
8369000 3024.71 -3030.07
8370000 3025.04 -3030.66
8371000 3025.75 -3029.97
8372000 3027 -3030.26
8373000 3028.41 -3031.65
8374000 3029.62 -3031.89
8375000 3029.54 -3032.43
8376000 3028.87 -3032.63
8377000 3029.5 -3033.51
8378000 3030.17 -3032.92
8379000 3029.91 -3034.09
8380000 3031.75 -3035.47
8381000 3030.98 -3035.7
8382000 3031.94 -3036.4
8383000 3031.8 -3036.5
8384000 3032.14 -3036.74
8385000 3033.09 -3037.36
8386000 3033.78 -3037.55
8387000 3033.61 -3038.3
8388000 3034.04 -3038.27
8389000 3033.4 -3038.56
8390000 3034.56 -3039.4
8391000 3034.65 -3039.58
8392000 3035.53 -3039.38
8393000 3036.23 -3040.95
8394000 3036.82 -3041.87
8395000 3037.2 -3040.17
8396000 3038.45 -3040.44
8397000 3037.92 -3040.79
8398000 3038.47 -3041.49
8399000 3039.14 -3041.28
8400000 3040.27 -3040.73
8401000 3040.84 -3041.7
8402000 3040.58 -3042.25
8403000 3040.77 -3042.08
8404000 3042.08 -3042.62
8405000 3042.02 -3042.64
8406000 3043.3 -3042.86
8407000 3043.91 -3043.22
8408000 3043.65 -3043.63
8409000 3044.05 -3044.24
8410000 3043.02 -3043.9
8411000 3042.58 -3044.68
8412000 3043.41 -3044.57
8413000 3043.94 -3044.97
8414000 3044.29 -3045.13
8415000 3044.42 -3045.66
8416000 3044.68 -3047.02
8417000 3046.04 -3046.74
8418000 3045.73 -3046.87
8419000 3045.66 -3047.55
8420000 3046.44 -3048.61
8421000 3046.41 -3048.26
8422000 3046.38 -3048.74
8423000 3047.58 -3049.01
8424000 3048 -3049.94
8425000 3047.36 -3050.84
8426000 3048.03 -3051.99
8427000 3048.04 -3053.17
8428000 3047.52 -3052.77
8429000 3048.71 -3052.69
8430000 3048.73 -3052.79
8431000 3049.72 -3052.87
8432000 3050.06 -3053.6
8433000 3050.15 -3053.39
8434000 3050.05 -3053.44
8435000 3049.79 -3053.33
8436000 3050.3 -3054.13
8437000 3051.61 -3054.69
8438000 3052.09 -3054.62
8439000 3052.92 -3054.66
8440000 3053.3 -3055.24
8441000 3054.44 -3055.43
8442000 3055.35 -3055.56
8443000 3056.28 -3057
8444000 3057.02 -3056.68
8445000 3057.42 -3056.8
8446000 3057.92 -3057.1
8447000 3058.35 -3057.67
8448000 3058.62 -3057.76
8449000 3058.89 -3058.54
8450000 3058.9 -3057.89
8451000 3059.45 -3058.56
8452000 3059.42 -3060
8453000 3060.19 -3060.49
8454000 3060 -3061.35
8455000 3060.35 -3061.67
8456000 3059.89 -3062.02
8457000 3060.38 -3061.91
8458000 3060.21 -3062.71
8459000 3060.92 -3063.36
8460000 3060.94 -3062.92
8461000 3060.6 -3063.36
8462000 3060.99 -3064.47
8463000 3062.07 -3065.17
8464000 3062.36 -3064.77
8465000 3063.19 -3064.51
8466000 3062.92 -3065.17
8467000 3062.94 -3066.11
8468000 3063.09 -3066.15
8469000 3063.08 -3066.78
8470000 3063.67 -3066.27
8471000 3064.7 -3067.26
8472000 3064.63 -3067.89
8473000 3064.69 -3068.44
8474000 3064.24 -3068.8
8475000 3064.21 -3069.08
8476000 3065.99 -3069.25
8477000 3066.09 -3069.09
8478000 3066.73 -3068.49
8479000 3066.05 -3069.81
8480000 3066.19 -3069.92
8481000 3067.71 -3069.93
8482000 3067.62 -3070.58
8483000 3067.04 -3072.02
8484000 3067.73 -3070.83
8485000 3068.59 -3071.79
8486000 3067.87 -3072.02
8487000 3068.65 -3071.84
8488000 3069.29 -3071.78
8489000 3069.77 -3071.3
8490000 3069.86 -3072.13
8491000 3070.29 -3072.22
8492000 3070.7 -3073.08
8493000 3070.67 -3073.48
8494000 3070.77 -3073.8
8495000 3070.95 -3074.83
8496000 3071.08 -3074.84
8497000 3071.29 -3074.84
8498000 3071.2 -3075.87
8499000 3070.53 -3076.91
8500000 3069.6 -3078.46
8501000 3069.65 -3077.98
8502000 3070.35 -3078.48
8503000 3070.5 -3078.54
8504000 3070.89 -3080.05
8505000 3071.28 -3080.22
8506000 3071.92 -3080.35
8507000 3072.41 -3079.07
8508000 3073.2 -3080.02
8509000 3073.38 -3081.56
8510000 3074.78 -3081.11
8511000 3075.15 -3082.44
8512000 3076.59 -3082.82
8513000 3076.78 -3083.03
8514000 3077.25 -3083.52
8515000 3077.1 -3084
8516000 3077.63 -3083.71
8517000 3077.31 -3084.07
8518000 3078.4 -3083.83
8519000 3079.22 -3083.64
8520000 3079.58 -3083.09
8521000 3079.13 -3083.58
8522000 3080.28 -3084.79
8523000 3080.13 -3084.81
8524000 3081.07 -3084.3
8525000 3080.8 -3084.77
8526000 3080.91 -3085.15
8527000 3081.72 -3084.07
8528000 3081.84 -3083.98
8529000 3081.86 -3084.65
8530000 3082.21 -3086.27
8531000 3081.88 -3086.87
8532000 3083.38 -3086.9
8533000 3083.39 -3087.2
8534000 3084.5 -3087.92
8535000 3083.37 -3087.73
8536000 3083.66 -3088.55
8537000 3083.81 -3088.02
8538000 3084.67 -3088.71
8539000 3085.16 -3089.78
8540000 3085.89 -3090.06
8541000 3087.34 -3090.35
8542000 3087.93 -3090.98
8543000 3087.37 -3091.02
8544000 3088.48 -3091.94
8545000 3088.39 -3091.71
8546000 3089.96 -3091.71
8547000 3089.68 -3091.03
8548000 3090.3 -3090.27
8549000 3090.29 -3090.59
8550000 3089.37 -3090.89
8551000 3090.98 -3091.4
8552000 3090.83 -3091.95
8553000 3091.34 -3091.88
8554000 3091 -3092.51
8555000 3090.67 -3091.81
8556000 3090.97 -3092.27
8557000 3091.06 -3092.6
8558000 3091.32 -3092.9
8559000 3092.96 -3093.98
8560000 3093.42 -3095.63
8561000 3093.47 -3095.33
8562000 3094.93 -3094.91
8563000 3094.02 -3095.18
8564000 3094.1 -3096.13
8565000 3094.88 -3097.22
8566000 3094.81 -3097.36
8567000 3094.58 -3096.91
8568000 3094.88 -3097.79
8569000 3095.83 -3098.42
8570000 3096.17 -3098.36
8571000 3096.99 -3098.57
8572000 3097.55 -3098.41
8573000 3097.92 -3098.71
8574000 3099.35 -3099.33
8575000 3100.31 -3100
8576000 3101.03 -3101.35
8577000 3101.96 -3100.55
8578000 3101.21 -3101.12
8579000 3100.68 -3100.89
8580000 3101.31 -3101.46
8581000 3102.64 -3101.7
8582000 3102.29 -3101.27
8583000 3103.28 -3101.91
8584000 3103.38 -3102.13
8585000 3103.18 -3100.92
8586000 3103.39 -3102.19
8587000 3103.4 -3103.58
8588000 3105.83 -3103.06
8589000 3105.77 -3102.19
8590000 3105.58 -3102.28
8591000 3106.28 -3102.77
8592000 3106.5 -3102.96
8593000 3107.16 -3104.43
8594000 3107.33 -3103.45
8595000 3107.45 -3103.67
8596000 3107.61 -3103.92
8597000 3107.76 -3104.38
8598000 3108.31 -3105.01
8599000 3108.12 -3104.69
8600000 3108.76 -3103.92
8601000 3109.07 -3105.06
8602000 3108.62 -3105.29
8603000 3109.04 -3105.56
8604000 3109.71 -3105.89
8605000 3109.64 -3105.78
8606000 3110.67 -3107.56
8607000 3110.68 -3107.32
8608000 3111.87 -3108.56
8609000 3111.28 -3108.52
8610000 3112.1 -3109.84
8611000 3111.47 -3110.27
8612000 3111.66 -3110.44
8613000 3112.22 -3109.21
8614000 3113.32 -3110.14
8615000 3112.29 -3111.09
8616000 3114.51 -3111.46
8617000 3113.6 -3111.66
8618000 3114.65 -3113.02
8619000 3114.99 -3112.71
8620000 3114.71 -3113.51
8621000 3114.48 -3113.83
8622000 3114.77 -3114.53
8623000 3116.31 -3114.21
8624000 3116.68 -3115.52
8625000 3117.1 -3115.65
8626000 3116.96 -3115.16
8627000 3116.84 -3115.88
8628000 3117.3 -3115.49
8629000 3118.82 -3116.04
8630000 3118.22 -3116.58
8631000 3118.95 -3116.6
8632000 3119.12 -3117.79
8633000 3120.46 -3118.14
8634000 3120.11 -3118.37
8635000 3120.52 -3118.49
8636000 3119.99 -3118.26
8637000 3120.56 -3118.76
8638000 3121.46 -3120.22
8639000 3121.47 -3120.53
8640000 3121.69 -3121.19
8641000 3121.98 -3120.85
8642000 3122.22 -3121.5
8643000 3124.54 -3121.35
8644000 3123.99 -3121.92
8645000 3123.56 -3122.59
8646000 3125.58 -3123.87
8647000 3126.42 -3122.53
8648000 3127.02 -3124.66
8649000 3127.64 -3124.09
8650000 3127.88 -3122.86
8651000 3127.83 -3123.73
8652000 3127.04 -3124.76
8653000 3127.29 -3126.12
8654000 3127.95 -3125.96
8655000 3128.15 -3127.29
8656000 3129.39 -3127.21
8657000 3129.42 -3127.15
8658000 3129.54 -3127.68
8659000 3129.82 -3128.07
8660000 3129.86 -3128.63
8661000 3130.49 -3129.33
8662000 3131.11 -3129.76
8663000 3131.19 -3130.25
8664000 3130.79 -3130.37
8665000 3130.87 -3130.87
8666000 3131.67 -3131.21
8667000 3131.79 -3130.99
8668000 3131.96 -3131.25
8669000 3133.78 -3131.21
8670000 3133.24 -3131.38
8671000 3133.6 -3131.68
8672000 3132.92 -3131.82
8673000 3133.09 -3131.88
8674000 3134.52 -3132.37
8675000 3133.98 -3134.03
8676000 3134.39 -3134.18
8677000 3135.85 -3134.64
8678000 3136.23 -3135.43
8679000 3135.56 -3135.59
8680000 3134.75 -3135.71
8681000 3135.55 -3135.91
8682000 3135.22 -3135.72
8683000 3136.26 -3136.2
8684000 3136.73 -3136.83
8685000 3136.09 -3137.77
8686000 3136.85 -3137.45
8687000 3136.92 -3138.22
8688000 3137.96 -3139.04
8689000 3138.09 -3139.4
8690000 3138.77 -3139.62
8691000 3139 -3139.44
8692000 3139.15 -3139.72
8693000 3138.75 -3139.55
8694000 3140.05 -3140.08
8695000 3140.32 -3140.41
8696000 3140.38 -3140.39
8697000 3140.95 -3140.86
8698000 3142.27 -3141.21
8699000 3142.02 -3141.66
8700000 3142.54 -3141.64
8701000 3143.09 -3141.63
8702000 3144.48 -3141.18
8703000 3143.53 -3142.56
8704000 3143.93 -3142.65
8705000 3143.55 -3143.23
8706000 3144.33 -3144.05
8707000 3144.89 -3144.24
8708000 3144.88 -3144.53
8709000 3146.52 -3144.16
8710000 3146.24 -3144.74
8711000 3146.7 -3144.77
8712000 3147.66 -3146.71
8713000 3148.52 -3146.44
8714000 3149.49 -3147.66
8715000 3151.02 -3147.94
8716000 3151.53 -3148.24
8717000 3151.23 -3148.4
8718000 3152.33 -3149.68
8719000 3151.92 -3148.87
8720000 3151.24 -3149.59
8721000 3151.64 -3150.29
8722000 3152.3 -3150.92
8723000 3152.4 -3151.38
8724000 3153.78 -3151.64
8725000 3154.07 -3152.51
8726000 3154.7 -3152.39
8727000 3155.56 -3154.02
8728000 3154.93 -3155.91
8729000 3155.76 -3155.84
8730000 3155.7 -3154.82
8731000 3156.06 -3154.7
8732000 3156.73 -3154.67
8733000 3158.8 -3153.75
8734000 3159.13 -3156.21
8735000 3159.18 -3157.71
8736000 3159.23 -3157.71
8737000 3160.02 -3157.73
8738000 3158.84 -3159.89
8739000 3159.58 -3159.79
8740000 3160.64 -3159.66
8741000 3160.96 -3160.08
8742000 3162.22 -3160.22
8743000 3161.13 -3158.88
8744000 3161.73 -3160.4
8745000 3163.65 -3161.57
8746000 3163.02 -3161.27
8747000 3164.87 -3160.83
8748000 3165.51 -3163.34
8749000 3164.86 -3164.54
8750000 3165.09 -3164.51
8751000 3165.66 -3164.08
8752000 3165.95 -3165.22
8753000 3166.57 -3165.87
8754000 3166.38 -3166.2
8755000 3167.02 -3165.5
8756000 3166.99 -3166.57
8757000 3167.74 -3167.39
8758000 3167.94 -3168.36
8759000 3168.32 -3169.01
8760000 3167.51 -3168.96
8761000 3168.81 -3168.28
8762000 3169.45 -3170.46
8763000 3170.07 -3170.85
8764000 3170.09 -3171.13
8765000 3170.16 -3170.94
8766000 3171.62 -3172.24
8767000 3171.6 -3171.83
8768000 3172.5 -3172.19
8769000 3173.25 -3172.35
8770000 3174.12 -3172.07
8771000 3174.39 -3173.39
8772000 3174.04 -3172.98
8773000 3174.53 -3173.86
8774000 3175.17 -3173.57
8775000 3175.13 -3173.03
8776000 3174.94 -3173.1
8777000 3175.12 -3174.36
8778000 3175.67 -3175.39
8779000 3175.57 -3175.86
8780000 3176.4 -3175.97
8781000 3176.92 -3177.13
8782000 3177.18 -3176.51
8783000 3177.24 -3176.86
8784000 3179.32 -3178.11
8785000 3180.4 -3178.34
8786000 3179.33 -3178.93
8787000 3180.69 -3180.5
8788000 3179.58 -3179.19
8789000 3179.24 -3179.94
8790000 3179.65 -3180.79
8791000 3180.31 -3181.81
8792000 3180.02 -3181.28
8793000 3181.49 -3181.23
8794000 3181.16 -3181.31
8795000 3181.54 -3181.46
8796000 3182.33 -3182.04
8797000 3182.17 -3181.37
8798000 3181.45 -3180.92
8799000 3182.61 -3182.04
8800000 3182.51 -3181.93
8801000 3182.38 -3181.61
8802000 3182.17 -3181.75
8803000 3182.57 -3183.07
8804000 3182.63 -3183.1
8805000 3182.17 -3182.8
8806000 3182.27 -3182.77
8807000 3182.23 -3183.1
8808000 3183.1 -3183.31
8809000 3183.27 -3183.66
8810000 3183.37 -3184.18
8811000 3183.73 -3185.05
8812000 3184.68 -3186.14
8813000 3184.53 -3185.58
8814000 3184.45 -3185.27
8815000 3185.81 -3187.52
8816000 3185.92 -3187.72
8817000 3187.3 -3186.98
8818000 3187.43 -3187.32
8819000 3187.05 -3187.17
8820000 3187.24 -3186.63
8821000 3187.92 -3187.34
8822000 3187.39 -3188.16
8823000 3186.61 -3189.46
8824000 3186.37 -3190.02
8825000 3186.33 -3190.85
8826000 3185.54 -3189.58
8827000 3185.75 -3190.67
8828000 3185.65 -3192.3
8829000 3185.26 -3192.33
8830000 3186.27 -3193.47
8831000 3185.82 -3192.95
8832000 3187.28 -3193.2
8833000 3186.91 -3193.43
8834000 3188.3 -3193.43
8835000 3188.33 -3193.79
8836000 3188 -3194.05
8837000 3188.65 -3196.09
8838000 3188.15 -3195.98
8839000 3189.19 -3195.37
8840000 3189.46 -3195.35
8841000 3190.03 -3196.46
8842000 3190.86 -3195.95
8843000 3191.36 -3197.99
8844000 3190.52 -3198.08
8845000 3191.04 -3197.93
8846000 3192.1 -3198.37
8847000 3192.64 -3198.76
8848000 3192.71 -3198.82
8849000 3193.98 -3198.17
8850000 3193.96 -3198.52
8851000 3194.55 -3198.67
8852000 3195.36 -3200.08
8853000 3195.18 -3198.86
8854000 3195.05 -3199.32
8855000 3195.59 -3199.4
8856000 3196.91 -3199.19
8857000 3198.09 -3199.09
8858000 3197.87 -3198.98
8859000 3198.56 -3198.64
8860000 3199.48 -3199.18
8861000 3199.06 -3199.59
8862000 3199.24 -3200.56
8863000 3199.56 -3199.81
8864000 3199.63 -3201.48
8865000 3199.97 -3201.87
8866000 3200.72 -3202.25
8867000 3200.41 -3201.88
8868000 3200.94 -3203.02
8869000 3200.57 -3203.61
8870000 3201.87 -3203.61
8871000 3203.02 -3203.98
8872000 3203.59 -3204.37
8873000 3204.25 -3205.78
8874000 3203.09 -3206.5
8875000 3203.8 -3206.82
8876000 3205.17 -3206.19
8877000 3206.03 -3208.44
8878000 3206.26 -3209.64
8879000 3208.26 -3208.14
8880000 3208.34 -3207.84
8881000 3209.38 -3209.29
8882000 3208.92 -3210.36
8883000 3209.02 -3211.08
8884000 3209.31 -3210.71
8885000 3209.79 -3211.21
8886000 3209.91 -3212.35
8887000 3210.18 -3213.2
8888000 3209.78 -3213.5
8889000 3210.41 -3214.29
8890000 3211.43 -3214.51
8891000 3210.91 -3213.45
8892000 3211.66 -3214.41
8893000 3211.8 -3214.7
8894000 3212.8 -3216.49
8895000 3213.06 -3216.94
8896000 3213.78 -3217.28
8897000 3213.15 -3217.49
8898000 3214.53 -3217.76
8899000 3215.32 -3218.08
8900000 3216.33 -3217.64
8901000 3216.85 -3218.19
8902000 3217.2 -3219.67
8903000 3218.27 -3218.47
8904000 3218.44 -3219.09
8905000 3217.29 -3219.56
8906000 3218.87 -3219.54
8907000 3218.39 -3219.76
8908000 3218.87 -3220.65
8909000 3220.13 -3221.71
8910000 3221.01 -3222.39
8911000 3221.43 -3222.14
8912000 3221.04 -3222.13
8913000 3222.58 -3222.08
8914000 3222.31 -3223.01
8915000 3222.13 -3222.81
8916000 3222.54 -3223.06
8917000 3222.83 -3223
8918000 3222.95 -3223.62
8919000 3223.54 -3224.46
8920000 3223.55 -3225.18
8921000 3223.86 -3226.4
8922000 3223.67 -3226.78
8923000 3223.64 -3227.56
8924000 3224.03 -3227.03
8925000 3224.8 -3227.54
8926000 3225.02 -3227.96
8927000 3225.92 -3227.95
8928000 3226.22 -3228.72
8929000 3226.43 -3229.58
8930000 3227.8 -3229.94
8931000 3229.02 -3230.91
8932000 3229.77 -3230.93
8933000 3230.02 -3231.37
8934000 3230.24 -3232.16
8935000 3229.97 -3232.52
8936000 3229.87 -3232.29
8937000 3229.09 -3231.54
8938000 3229.42 -3232.58
8939000 3229.93 -3233.27
8940000 3230.15 -3233.08
8941000 3232.55 -3233.83
8942000 3232.23 -3234.87
8943000 3231.92 -3235.82
8944000 3231.85 -3235.83
8945000 3233.22 -3236.61
8946000 3233.58 -3237.2
8947000 3234.45 -3237.35
8948000 3234.89 -3237.57
8949000 3235.18 -3238.12
8950000 3236.39 -3238.22
8951000 3237.07 -3238.3
8952000 3237.23 -3239.42
8953000 3237.17 -3239.91
8954000 3236.51 -3241.13
8955000 3236.88 -3241.36
8956000 3238.58 -3241.61
8957000 3240.02 -3241.19
8958000 3240.13 -3242.22
8959000 3239.91 -3241.9
8960000 3240.42 -3242.51
8961000 3240.39 -3242.37
8962000 3238.86 -3243.55
8963000 3240.66 -3243.13
8964000 3240.48 -3244.76
8965000 3240.26 -3243.31
8966000 3241.51 -3243.97
8967000 3241.77 -3244.95
8968000 3241.99 -3245.04
8969000 3242.8 -3246.02
8970000 3244.56 -3246.24
8971000 3244.83 -3245.66
8972000 3244.67 -3245.94
8973000 3246.02 -3247.2
8974000 3246.45 -3246.78
8975000 3246.44 -3247.12
8976000 3246.98 -3248.15
8977000 3247.37 -3247.61
8978000 3246.38 -3248.36
8979000 3246.72 -3249.54
8980000 3245.99 -3247.96
8981000 3245.91 -3248.52
8982000 3246.07 -3248.51
8983000 3248.09 -3248.67
8984000 3248.93 -3250.07
8985000 3249.19 -3250.05
8986000 3250.49 -3250.66
8987000 3251.29 -3252.28
8988000 3251.5 -3251.61
8989000 3251.22 -3253.4
8990000 3251.65 -3252.96
8991000 3251.64 -3253.01
8992000 3251.97 -3254.69
8993000 3252.84 -3253.75
8994000 3251.93 -3254
8995000 3252.26 -3255.63
8996000 3251.92 -3255.51
8997000 3252.44 -3255.4
8998000 3253.46 -3254.91
8999000 3253.44 -3257.01
9000000 3254.26 -3256.58
9001000 3253.69 -3255.59
9002000 3254.34 -3256.99
9003000 3254.91 -3256.96
9004000 3255.41 -3257.11
9005000 3256.16 -3258.05
9006000 3256.31 -3258.82
9007000 3256.34 -3259.17
9008000 3256.08 -3259.32
9009000 3255.83 -3259.07
9010000 3256.55 -3260.32
9011000 3258.22 -3259.8
9012000 3258.61 -3262.03
9013000 3259.07 -3262.74
9014000 3260.28 -3261.88
9015000 3260.31 -3262.56
9016000 3259.94 -3263.67
9017000 3260.4 -3263.6
9018000 3260.51 -3263.59
9019000 3260.87 -3263.48
9020000 3260.73 -3262.6
9021000 3261.72 -3263.74
9022000 3262.08 -3265.01
9023000 3262.49 -3265.79
9024000 3262.58 -3266.11
9025000 3262.51 -3266.4
9026000 3264.15 -3266.64
9027000 3264.34 -3267.8
9028000 3263.96 -3268.31
9029000 3263.61 -3268.07
9030000 3263.99 -3269.12
9031000 3262.96 -3269.05
9032000 3264.66 -3269.13
9033000 3264.94 -3270.09
9034000 3265.7 -3269.3
9035000 3265.63 -3269.97
9036000 3267.86 -3270.2
9037000 3267.51 -3271.37
9038000 3267.51 -3271.5
9039000 3267.2 -3271.34
9040000 3267.25 -3272.85
9041000 3267.3 -3272.73
9042000 3268.63 -3272.75
9043000 3267.66 -3274.07
9044000 3268.48 -3274.26
9045000 3268.23 -3275.11
9046000 3269.89 -3274.78
9047000 3270.55 -3275.69
9048000 3271.51 -3276.1
9049000 3271.7 -3276.3
9050000 3271.69 -3276.82
9051000 3272.24 -3277.47
9052000 3271.76 -3277.49
9053000 3273.3 -3277.7
9054000 3272.38 -3278.93
9055000 3272.75 -3278.89
9056000 3273.43 -3280.59
9057000 3274.96 -3280.98
9058000 3276.03 -3280.76
9059000 3275.62 -3280.97
9060000 3275.16 -3282.02
9061000 3276.05 -3282.72
9062000 3276.76 -3283.15
9063000 3276.29 -3283
9064000 3276.64 -3283.65
9065000 3276.06 -3284.64
9066000 3277.06 -3285.14
9067000 3276.82 -3285.58
9068000 3276.96 -3285.66
9069000 3277.48 -3285.79
9070000 3277.93 -3284.99
9071000 3277.04 -3285.53
9072000 3278.4 -3286.47
9073000 3278.8 -3285.52
9074000 3278.82 -3285.97
9075000 3279.06 -3285.74
9076000 3280.46 -3285.87
9077000 3280.42 -3285.97
9078000 3280.54 -3287.02
9079000 3279.88 -3287.86
9080000 3279.89 -3287.84
9081000 3280.08 -3289.47
9082000 3280.6 -3290.1
9083000 3281.02 -3290.26
9084000 3281.08 -3291.36
9085000 3280.74 -3292.3
9086000 3279.97 -3291.47
9087000 3281.03 -3292.77
9088000 3281.95 -3293.23
9089000 3282.23 -3293.35
9090000 3281.65 -3294.88
9091000 3283.48 -3294.97
9092000 3283.71 -3294.94
9093000 3283.76 -3295.22
9094000 3284.01 -3295.88
9095000 3283.79 -3296.67
9096000 3284.63 -3297.25
9097000 3284.92 -3297.84
9098000 3284.83 -3298.72
9099000 3285.38 -3299.82
9100000 3285.84 -3298.82
9101000 3285.9 -3299.16
9102000 3287.23 -3300.13
9103000 3287.75 -3300.49
9104000 3289.74 -3300.18
9105000 3289.88 -3301.51
9106000 3290.77 -3301.4
9107000 3289.59 -3301.16
9108000 3291.43 -3301.56
9109000 3291.51 -3302.26
9110000 3291.87 -3302.03
9111000 3292.09 -3301.92
9112000 3292.17 -3303.77
9113000 3291.24 -3304.11
9114000 3292.06 -3303.54
9115000 3291.8 -3303.39
9116000 3291.94 -3303.53
9117000 3293.07 -3304
9118000 3294.13 -3304.87
9119000 3293.64 -3305.04
9120000 3294.93 -3306.43
9121000 3294.36 -3307.18
9122000 3294.49 -3307.28
9123000 3295.86 -3306.96
9124000 3296.39 -3306.52
9125000 3295.75 -3307.25
9126000 3296.23 -3307.62
9127000 3296.94 -3308.35
9128000 3296.35 -3307.45
9129000 3296.21 -3307.51
9130000 3296.63 -3308.18
9131000 3298.36 -3307.91
9132000 3298.87 -3307.99
9133000 3299.22 -3309.29
9134000 3300.18 -3309.63
9135000 3298.93 -3310.22
9136000 3299.61 -3310.14
9137000 3301.27 -3310.9
9138000 3302.75 -3310.89
9139000 3303.75 -3312.04
9140000 3303.92 -3312.19
9141000 3304.68 -3312.07
9142000 3305 -3312.34
9143000 3305.51 -3311.6
9144000 3305.35 -3313.77
9145000 3305.88 -3314.5
9146000 3306.48 -3315.87
9147000 3307.21 -3314.97
9148000 3307.28 -3315
9149000 3306.66 -3315.47
9150000 3307.46 -3317.35
9151000 3307.52 -3317.27
9152000 3308.47 -3316.58
9153000 3309.45 -3316.22
9154000 3310.85 -3316.03
9155000 3310.78 -3315.92
9156000 3311.36 -3316.86
9157000 3311.27 -3316.89
9158000 3312.61 -3318.32
9159000 3313.18 -3318.09
9160000 3313.7 -3318.58
9161000 3315.02 -3318.66
9162000 3315.18 -3319.56
9163000 3315 -3319
9164000 3315.15 -3320.59
9165000 3316.7 -3320.01
9166000 3317.8 -3320.36
9167000 3317.69 -3320.5
9168000 3318.76 -3321.87
9169000 3318.91 -3321.48
9170000 3318.7 -3323.16
9171000 3319.45 -3323.65
9172000 3319.4 -3322.47
9173000 3319.05 -3322.94
9174000 3320.75 -3323.45
9175000 3321.19 -3323.67
9176000 3321.19 -3324.24
9177000 3322.78 -3326.16
9178000 3323.1 -3326.36
9179000 3323.72 -3327.16
9180000 3323.56 -3326.91
9181000 3323.38 -3325.83
9182000 3323.09 -3327.04
9183000 3323.83 -3327.49
9184000 3324.59 -3327.75
9185000 3324.34 -3327.15
9186000 3323.77 -3327.43
9187000 3324.88 -3327.14
9188000 3324.79 -3326.72
9189000 3326.2 -3326.47
9190000 3325.7 -3326.7
9191000 3326.62 -3327.12
9192000 3327.05 -3327.31
9193000 3327.14 -3327.25
9194000 3328.1 -3327.14
9195000 3328.37 -3328.05
9196000 3328.74 -3328.74
9197000 3329.29 -3329.06
9198000 3329.18 -3329.73
9199000 3329.54 -3329.36
9200000 3329.64 -3329.73
9201000 3329.64 -3330.56
9202000 3330.44 -3331.49
9203000 3330.4 -3331.72
9204000 3330.42 -3332.07
9205000 3330.95 -3332.68
9206000 3331.32 -3333.75
9207000 3332.35 -3333.97
9208000 3331.43 -3334.44
9209000 3332.47 -3335.16
9210000 3332.34 -3336.1
9211000 3332.32 -3336.35
9212000 3333.08 -3337.72
9213000 3333.2 -3336.97
9214000 3334.4 -3336.65
9215000 3334.44 -3336.33
9216000 3334.95 -3337.66
9217000 3335.34 -3338.1
9218000 3334.85 -3338.57
9219000 3334.81 -3338.83
9220000 3334.21 -3339.75
9221000 3334.92 -3339.66
9222000 3335.01 -3340.35
9223000 3335.39 -3339.99
9224000 3335.33 -3339.96
9225000 3336.5 -3338.63
9226000 3336.35 -3339.8
9227000 3337.63 -3340.71
9228000 3337.42 -3341.43
9229000 3337.26 -3341.44
9230000 3336.67 -3341.23
9231000 3337.11 -3340.8
9232000 3337.95 -3341.46
9233000 3336.74 -3341.03
9234000 3337.02 -3341.17
9235000 3338.09 -3339.6
9236000 3338.11 -3340.45
9237000 3338.3 -3341.2
9238000 3338.66 -3341.67
9239000 3339.24 -3342.61
9240000 3338.89 -3342.63
9241000 3339.01 -3342.81
9242000 3338.99 -3343.11
